,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
363,-2.1166534902394045,0.6541150457244513,-3.2981618463422513,1.4414438690124944,-0.30135648146645405,1.0175781016895586,-1.2295598262317449,1.0920230033677658,-0.281066276383009,0.06305363850619197,0.49874400328117857,1.0302637486038768,0.7158050523562578,-1.0378123678959066,-0.9100280747343937,0.7364957523149791,-0.8883278904783323,-0.496586021194092,0.057420987850156424,-0.9141190400845414,-1.9600045361754281,1.6639219746707412,0.3723309852373069
364,0.7215765129653063,0.4500287395987008,-1.4232303165211229,2.0703116272420967,0.03221347774650259,0.13099550302926985,1.1615554873179654,0.00958331152085035,0.8460253814217,-0.6604064671251116,1.3591011699616662,-1.187063099582667,0.37011051335583117,0.35950397503244097,0.8549092247960735,0.35852617982706686,-0.1577064869809744,0.9299419785658476,-0.33070780036343955,0.5023295223460077,-0.33162342139840073,-0.45598113732771206,0.8288289827357032
365,-2.508263944785889,1.7006447519178431,0.30116982194047015,0.011380878621091566,-1.4578528970004376,-0.34476987206768006,-1.543285164174463,-0.41711044833581457,1.340526771669018,1.3329381517786318,-0.06020171062546095,-0.5964118573707297,0.06434160395247726,-1.4793555325583323,-0.7147851877919498,-1.224278547596344,0.30191190504257637,0.555318843071879,1.1240011575720632,0.5229132043274088,-0.06502711184879087,0.2235059067733346,1.3419120934764355
366,0.5838333063766088,-1.2959698416518894,0.9446439031288715,1.4271716318461287,-0.7673568815078402,-0.12310545880687722,1.0071539340099298,-1.5841267446591185,-3.4892554281151185,0.18880173826366778,0.39176659672129427,-0.281585767143622,0.9640589636677451,-0.7735621012228481,0.2240045466840837,0.25686777783356773,-0.49571510361756543,-0.402024225257012,-0.45810835900084695,1.3599228976052602,0.04985739304341558,-0.3862975215584481,-0.11770063667184477
367,-0.6265403165908905,-0.17095695549314507,1.2133068757873504,-0.643213044835677,-1.0120799994372485,0.5021618716006685,2.775030122054199,1.3045389359324147,-0.23196214253899788,-1.2581467931780994,-0.8397318720245812,1.3913686789013215,0.3447300719807294,-0.5151894136887443,-1.4076908330889124,-0.17486656558481417,0.38987641126558864,-0.49392944507547193,2.4075728022439025,1.2922178708873608,-0.5697238052942978,-0.16793010772336842,-0.8019390357071866
368,-1.572841830757291,-0.6545151821580432,1.3906949859205393,-0.829109208961612,-0.3151779324761524,0.19426108181516705,-1.313931305533501,-0.55279746958048,-1.6195555959913968,-0.6054301617511187,0.00837609297072029,0.1429604062095145,0.48856317352782486,-0.051356669641643926,-0.4453069127177957,-0.10958428389669297,-0.07219276981998951,0.5896777159712769,0.3629046260231146,1.0484061669350417,-0.8725886349658626,0.4031090744729352,-1.208546524490705
369,-0.168330235026709,-1.6543250486529242,0.951253904826761,1.429472976451547,-1.0301837031296868,0.43176362526674156,-1.5648448480053498,1.0066856493277336,-2.159277482786748,0.5530764450160649,0.8602847434958206,0.3050216088653286,-1.3525240180070992,-0.7544395529007225,1.2773176983810286,-0.05920302893271054,-1.6246586108967054,-0.4719734983722362,-1.4088571687490314,-0.035617071280657386,-0.5890230186261914,-1.129950675716244,1.435123074325022
370,0.8209216782892499,1.1811230499733627,-1.9320840946626257,-0.6262158665375014,-0.3130734211474904,0.2721861951233054,-0.22488503993662703,-0.17168656013543507,-0.23065931593544994,-0.5741462895078931,1.6615047587852447,0.570017695561212,0.25270880456117584,0.5781268560116744,0.9593945427871156,-0.3111144809133044,0.5825230329710169,1.105589696619861,-1.640486646736119,-0.3972841766038377,0.5104237223618515,-0.5604381272864775,-0.389922575443295
371,-0.6498378182998207,1.5228221285914765,0.1329537808476825,-0.14843414973118346,-0.13742855982340305,-1.955797756203096,0.5440780339582625,-0.40160550391493544,0.07180883281628699,-0.8638829007704003,-0.22877101597048294,-0.7418387687423458,-0.4170628712701279,1.1410410444615933,0.9477696349319954,-0.03391981402763035,-0.46450465354080495,0.5465831776843786,0.7503227228538758,0.5649791424589434,1.1160171879564074,-0.04715500061959197,0.05802644999688749
372,-2.7211881050670392,-1.8591225003985186,-1.3420993754061394,1.5945999637730282,1.2004356446865863,0.3989839796467587,-1.421967705190446,0.15943182269783646,-0.8539302004492783,-0.2743438463309939,0.71544206816213,1.016565894081662,-0.46830341302555745,0.06272281464590898,0.8467549409634647,-0.17102396656434377,-1.2603022430550244,-0.618676387679723,0.39774798182606896,-0.5779768902027457,-0.5175184484065091,-1.178126144999957,1.3680368855082021
373,-2.7116665145103256,-0.9486379895652585,1.300487409377874,0.791751998066616,0.05958017018508363,-0.48145859079636805,0.33712449733377975,0.12884797766555164,0.319487554717765,-0.2877082460120119,-1.0224554977211853,-1.390671331356484,-0.8384891031336936,0.30770171725807893,-0.03679466066964733,0.07032769944844477,-0.6623848034863689,-1.168274546077404,0.47780492241556327,0.39460871746825166,-0.18355694533864422,0.5402160728074582,-0.15121122256444153
374,1.7706431082324365,2.3791170131907524,-1.6106916198626215,-0.556377154691531,-0.564079899258801,0.32430079730441685,0.1701837760615157,-0.2246779080307008,0.3026002022463076,-0.5604621537780374,0.18442941917657568,-0.555679571997458,-0.46002519485919563,0.7674957631120483,0.2448346596526369,-0.31019580999757357,-0.002136294770594044,-0.33655939142028357,-0.40324572089386557,-0.3784717510147278,0.7671153427011856,-0.4540162501256357,-0.48490969828586045
375,-6.407685616981041,-0.5912123882499145,0.4835023630871885,0.5132675210022859,3.087948852806903,1.2840095308309127,0.2922270709456201,-2.041532210322006,-1.8426792984189242,-2.7276595251001723,1.3065721312961383,-0.5208419470632957,1.7984809389171625,1.5050073694930943,0.6173130705670138,-0.46502993669479453,0.9173279698017993,-0.10007283317490023,1.1572048705952087,1.015994356055066,-0.5030259174861321,-0.8445773930469195,0.16684780791983872
376,-1.6936712375154055,-1.3625481245652262,-1.5142085830502703,-1.14458529990496,0.0016238056784228972,-0.7072767209322891,1.054649126789085,-0.3988950462419605,0.7693651897298885,0.37251662927266344,0.011664317373206057,0.5086084641437768,-0.2097596604846188,0.4615903701787751,0.19939924123432223,0.3528066829300207,0.033155124286290694,0.3826929637277012,-0.03391311594492552,-0.725385413594437,0.38340446979009046,0.3099339261456896,-0.031643830263909975
377,4.507670523119757,1.524662558369528,0.2354530456747188,-2.610080637505703,-0.08736955635412992,1.4768951738918485,1.3461269706108114,0.07296635675080868,0.8582465555173889,0.6773404973071157,-0.23614101285704459,-1.2371663815788372,-1.2071941362306557,-0.15739235704828644,0.0622252750159626,-0.9679692452762332,-0.19536133192068683,0.006409284961845202,0.2721584750801293,0.8172103765987018,0.43032224391688184,-0.32584509564613556,0.11248802674549531
378,3.752982691992663,-3.3039854178884864,-0.5109496200562925,-0.17694038050887095,1.4361337027078316,-0.7195454259541051,-0.8664654107127071,-1.3822808692089352,-0.7344620038962157,-1.0053122867257045,0.12659651241580427,0.14386897467454918,0.9820634396484021,0.19642024803578614,-0.08925629735276741,0.23450249876318768,0.4910640893291703,-1.5017710356175467,1.9873026864494232,0.013414081231230002,-0.2821338791757584,-0.5162756103982697,-0.8513474167589958
379,1.25480419744807,1.2662982797355986,-1.5093177558618942,-0.8229755898898493,-0.2968741271861597,0.3538241430438366,-0.7195485946875882,-0.14322687226766362,-0.45326323872739105,-0.4735588096431571,0.39096516762747446,-0.27888874554435517,-0.2826597031685405,0.42389184813810316,0.4853521981030497,-0.6713880484086105,-0.26104319458757935,-0.33003550719223707,0.39069819774392356,0.28133111843952896,0.37177118861528713,-0.29864576492288153,-0.6460461360221251
380,-1.8822743323024704,1.7675033744688786,1.731923861939042,-0.4624246890271667,-0.5740318946053313,-1.1909867709280804,-1.878570277300135,-0.4796926711377967,0.10877586251715386,0.22366764753432222,0.9070637971161494,-0.07167709143895508,1.180901541702591,-1.7981229668375949,-0.553775106530924,-1.1742056413037978,0.5691621762576169,-1.0327736330506527,0.016562762334617176,1.0122093670776309,1.1031390120713114,-0.2391432879269823,0.3323494783710681
381,1.2889963953833141,-2.102102165361182,-0.6357301272767545,-1.8863361735902877,0.007627410998370156,1.1910295590395867,0.937457466236535,-0.2631592404697991,1.0133714861906995,0.5490859699022964,0.8650480700098815,-0.6868600986822507,-0.3655500189992863,-0.030080500673396016,0.40067716842933765,-0.21483971253299283,-0.3013335566161438,0.3896862863232629,-0.11951140445091102,-0.09692888577924225,-0.19164091271161876,-1.081600486635834,0.024309251348848707
382,1.700413793030208,1.3713099385330962,-1.8754104692490932,-1.1140629684830072,-0.25837686107282026,0.0952217864344378,-0.6645574883537003,-0.339989594068645,0.551376158816105,-0.4660805662120654,0.12937586435510506,0.18875428175548928,-0.7617869036337787,1.0840157155465753,0.29830947616789627,-0.23119316190172293,0.223736292797162,0.34285297714396445,-0.16952939291550784,-0.7704423412089112,0.007307765903754267,-0.545893109984775,0.30641303089789707
383,-2.8816664361245463,-0.42385619966205795,0.02364162502325288,-1.9098868055733538,-0.08336509259076387,-1.7083832835223,0.5519571650758563,-1.1610073315157374,0.15255900843329506,-0.3877381706037421,0.6116574752325677,-0.5151527278210837,0.45853014579181517,-0.16376389324378487,0.5807901756652911,-0.5782611586919606,-0.06874414332187478,-1.3772336602647637,1.6727657056229128,0.9234856366810102,0.15631320514237443,0.13905157686260602,0.4402811901101605
384,3.172141321463331,0.6048884091546313,0.4799223445983288,2.007617188847005,-0.035464304176290685,1.2811353406245503,0.7884281106724238,0.2813496606950354,-0.022056757655064638,-0.6569941129594902,2.069836684388627,-2.1556388325944926,0.5918337347390551,0.49536693967659756,1.6484164486925548,-0.6649966135754074,-0.1649354397898996,3.133977307154422,0.9089553627752223,0.866615339414518,1.0297257077634827,0.08691861068945284,0.20028626245358033
385,0.8626215926688099,-1.0152521544275896,-1.3324847684242593,-1.5433969530400946,0.29426681084290746,0.8012152737589693,-0.7416050386380106,-0.05427354353329758,-2.2584338900579177,0.9953825287938188,0.9290956233067958,1.596473932884904,-0.157637843536768,-1.025755097747245,0.8448542523735532,-0.7234609934635954,-1.32511854359496,-0.918959713714228,0.11003812978749206,-0.4185488000402392,0.78850085303533,-0.8254332967977043,0.38858298372651784
386,-3.110974722669097,3.4147169330063667,1.1013862019095535,-1.3877757269644209,1.6626400765497233,2.8518771240495737,1.0510054051085245,-1.0479675771948251,-0.23294315920189254,-1.4835657268204085,-0.2031070576272469,-0.8643923335507203,-0.244606974904721,1.368551098132724,-0.5681265658480391,-0.5742306273178523,1.1757231071055432,0.995402525936546,-0.5904986456013893,0.14745459324048804,0.22174300743651434,-0.5671075298165518,1.065896694563509
387,-0.9242249537289494,-1.0991342117571423,0.24390963412591474,0.6607687123353198,0.5122228116649077,0.37148963125842616,0.12737463489447992,0.7029480606437004,0.16746548151389062,-0.4654355325175675,0.15196124715684023,-0.7665402667166598,0.28160166740788695,-0.4996588916616114,-0.5488425146449956,0.8822486435165873,-1.3785510489584836,-1.4882619886087172,0.41258592763664415,0.1542394899756711,-0.8209239086048379,-0.023531915548952675,-0.17624504402329694
388,1.370426593053832,-1.0116601192534258,0.061870011624681136,-3.205037011658123,-0.008568028030643804,0.19091714079890046,-0.32669209019305995,0.21091373000561917,0.125753970782683,-0.2451626313779029,-0.034412539588331736,0.10687136045614454,-0.752271286190762,0.4537954078785765,-0.12419027910796887,0.0014879119346581093,-0.1599298674714428,-0.5701395703907136,-0.009767934042377066,-0.21060022274416115,0.07647507466309919,0.2427937635757026,0.39425122345706465
389,5.388533317148268,-0.51948389732531,-0.4612476570197675,0.49566523313240984,0.43963107040685023,0.3979673127179599,-0.14420262466688827,-0.5130975494513706,0.5474725664169291,0.15509674813891244,-0.4646937213967443,-0.6255287611833045,-0.08238399167726984,-0.2527659511226357,-0.4975124668090494,0.14043902015118936,0.16239155454176626,-0.1213573886862491,0.8689718048882502,-0.0680034424112817,-0.5936371604238246,-0.4506389768622352,-0.24469918701209892
390,-2.568159815997046,1.068301376870756,2.3429282577809447,1.7538251182080997,-0.9678851315084016,-0.5979921152309361,-1.1684872936769017,-0.2693644438926432,0.5790659439158636,0.7189204721664983,-0.5202799806582025,-0.5731250430915101,-1.0681525064547617,-0.897946597674604,-0.058368053215906227,-1.1592400439334196,1.0291699088613535,1.0888703147798795,-1.080491633851543,0.3578161167935071,-1.2933463080704088,0.6353301865398276,0.39831523047906336
391,1.6695519855470597,0.9989705366394174,-1.698531687275849,1.7338402739428638,0.21700355191894752,0.6240049524474152,-0.7181412753413267,-0.8071027608553681,0.2440989533680732,-0.06962078778080241,-0.5299182441327496,-1.0992101195646347,-0.5535763604962447,0.603168212560722,0.25073552230233265,-0.7175089736445244,0.011768151029448976,0.8950474550107018,1.1217547760099225,0.9198485026852217,0.21357196494211284,-0.8297221214425923,-0.022914625920545308
392,-4.063007836536323,0.2993710443207368,-0.5344094895663407,-0.00551006591399298,-1.2732296537699928,-0.5115177600039514,0.3890486859632845,1.1017440695024945,-0.2515363323429775,1.3461925326889232,0.9130310073714677,-0.7217473476889931,-0.017945520702199798,1.4930628751116752,0.04035619787158137,0.9282821398082851,0.3873545962651022,0.07772638212142917,-0.6742698127424624,0.322852727112205,0.06304650167556328,0.7644069458073927,0.09297859542859221
393,-5.0083671884461864,0.156546428230328,1.1039114795576375,-0.30013269353221145,0.9060750319099512,2.5081013182157057,1.3912584188674466,-0.604372052985379,-1.1950620505628406,-1.317927521782586,1.7495858061433032,-0.25671530176316476,1.9249098026192943,0.08541143281513089,-0.17018240878127897,0.0432392652764029,0.33313591307442314,0.4436822854541499,-1.0120683091186147,-0.346963211759562,0.7194700365022897,-0.3431440381215116,-1.341447092173088
394,-3.409234897336865,0.2662501169128285,-0.011337015124484118,-1.177528568615906,-0.8313173597280695,-0.2321658090363941,0.600191465182723,-0.5156872539652579,0.09419540073543985,-0.07658205224973094,0.29477827726571015,-0.30218011929324745,0.09760270840050422,0.31568246409421463,0.15930853634849662,0.06313171823034044,-0.4469963019559181,0.5484149748971611,0.18146326977322141,-0.0644910256545117,-0.5709282081307151,0.578595445590656,-0.23077530136158125
395,-1.986671865260008,-1.0188742286522847,1.0067886697973336,-0.3233267532099417,0.09316881672570665,-0.8248459711739079,-1.269651610795265,-0.0214454484003381,-0.3911012103475352,-0.32436928372063173,-0.5147761740233476,-0.5778972191735332,-0.4061906260037777,0.34592958967466225,0.02438681981666868,0.33630802238549035,-0.7438390084578912,-0.17857139300011243,0.3497576165317337,0.7734273178589322,-0.30732583636163646,0.10635825385988823,-0.02431160240340987
396,-1.8244291544742668,-1.605762231789717,-0.5005305318142533,-0.1237233823370577,-0.19568801437112393,-1.048087294385918,-0.008302876988399108,0.27412196127230204,0.41661122717034094,-0.4746787020980853,-0.2960258791839724,-0.4721487289185248,-0.6260054037924712,0.4763853310827167,0.14461346626152083,0.7223437958414318,-0.6927391512655563,-1.0079313726349524,0.5548000558952207,0.9901045311839631,-0.2786510508341892,-0.1400723354671716,0.3872530704851669
397,-0.037280245024626416,2.354378477263481,0.3264608644322843,0.1529658046508943,0.054212747582531175,0.17708400367863708,1.0604921297305712,-0.7520710517294266,-0.3329292546764812,-0.6136380384873871,-0.4320915256046261,-0.6231763802269853,0.10741065903475919,0.3657044499082856,-0.4947740582009652,-0.09785062524274529,0.5395454844403443,0.7602169481454135,-0.37197091691417916,1.013280537676116,-0.09498503084350132,0.6302592488660231,0.02228598673852626
