,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
246,-4.379278394495964,2.751045639058706,5.7013560855550125,2.5892567217667755,2.1272923502333683,1.2955761908425953,-0.26222244214184776,-0.5251330526629964,1.235458303174276,0.6382037135881257,1.3322900171483725,-1.4352634874576617,-1.2609199931118333,-3.084515359071957,1.3816782520289026,2.2526564083366494,2.8539782043733886,-2.0308667294863656,-3.2955605629251705,-7.323727867697518,0.23962941832844178,1.6047492607364966,-0.26076681321503337,0.8988596824976043,4.7819519034281255,-0.7516215658654763,0.26640883240514096,-0.9011906855758017,-0.11516985329388743,0.8037130138638356,-3.656453612444837,1.9413041048772606,0.06751698428289303,0.9122622410067032,-1.148510832664999,-1.1186735115782365,0.7000920062658291,2.171531613935678,-0.09369279636856785,0.3146305207362667,-0.6581042376167877,0.8021689355511012,-0.31845861257217156,-0.10936869928520286,2.0646686928280706,-0.28332737885005865,-0.6555328369000298,-0.7909116542100304,1.60117054887302,-0.10105914733216306,-0.05314196512776414,-0.7663901255516724,-1.489050411749714,-0.6453263356502711,-0.8847276833894268,-0.5604337084735451,-0.45762362918147254,-2.5921305883130197,-1.0325486961173924,1.0930311192035955
247,-1.292825900503708,0.5507973491487064,-0.6579025666227275,-2.563470193794902,1.080194394430032,0.40935973265856984,-1.0227500993281227,0.4951040446053558,-1.6206813488520233,0.9632791963533504,0.32151661433882694,-0.5767771184397932,0.2732953435750778,0.37749113909310306,-0.8480717852908509,-1.0856010652363426,0.22355829831718782,-0.024736220295745064,-0.42103778911405165,-0.49453142033109665,0.03849132995522121,-1.0092773240463406,0.14292319726498942,-0.008879341711563285,0.34286496014917417,0.41499040563373557,0.1385509487952423,-0.07277205649365376,-0.25969347904424034,0.5535964641149103,-0.40380561274734583,0.3366027422610506,0.6617369004596254,-0.11432801682460089,0.6887377791895207,-0.19273273497952595,-0.008107196005039903,0.7706554927845238,0.3647727686120031,0.6637876417331671,-0.2780075250276552,0.41400317053320396,-0.15295276860453114,0.008421697546398162,-0.09613655154563111,-0.6234469938145485,0.217661002831988,0.24543865175622906,0.4439106554165801,0.10619701312121524,-0.3769590424264836,1.2426940300283746,0.3389302446106321,0.003693217310189454,-0.15009360679597863,-0.7834569633166467,-0.10224676222591438,-0.7505390366558463,0.44599777837379645,-0.7797773374470847
248,2.4398098663294645,-2.837701731816204,1.8830164528499662,-0.701756488521023,-0.7715252159102487,0.17183250509047532,1.0965181720762232,-0.48025274439578425,-0.34319755069049984,0.07994912598238499,-1.2509940073935975,0.0825606017850104,-0.41820279796684334,0.6853452560803277,0.5485826082413475,-0.1793087966405059,-0.23562537505955697,0.773906519254347,0.2661173509525728,-1.1826101750685927,-0.5166772083914601,-0.5854392797913804,0.25044413256157205,0.49790068154545153,-0.9830825853653973,0.03171153898021674,0.839408192509665,0.7224977342798268,0.1595010830692024,-0.4263780509048159,-0.3961904619651454,0.538132180261201,0.20966897612562915,-0.05099411226326732,0.29694305051092473,0.08458652661086564,0.5991619559614075,0.05867044778990013,0.1007705518633887,-0.15014803261046802,0.4345007968904406,0.008988925761665684,0.13169408438380034,0.1506602263812958,-0.18018801640277474,-0.13514037884453886,0.22328923754904148,-0.38471660502453475,0.2139143633630511,-0.3950522728058236,-0.31143074371041823,0.07749268166087209,0.001298217494436222,0.24913104743878617,-0.07333714679826366,-0.46210678181208675,0.12351621156214763,-0.039131459159975804,-0.09520725040949261,0.38374733547635737
249,3.9397764502074586,6.370765005151683,-1.9085827585917576,1.2700766538316737,-1.3066087121547014,-8.61135276858872,5.110596316588332,1.6513965383661746,-1.313094250764244,3.6277465966671456,0.15838316254663795,0.14976314075406497,-0.6901878227602762,-2.249667699129412,0.351291838977066,3.2576588171839385,-1.0098069070184927,1.6626490949018826,5.11321138518731,-2.191262066205669,0.3436241511680384,-0.32175285463283887,0.5409997648804707,-0.46267756547007327,0.5796989817854806,-0.994239231919022,-0.36843827888426517,-0.27515003585903514,-2.296124695981368,0.894821041295928,1.6645005977690044,-1.616116504021286,0.6291342713140803,0.7942843737783446,1.0111798425719742,1.0750176396699458,0.9663546824814048,2.909514458883769,-3.9742651648645757,0.02070960726430035,0.8705563503643123,2.814956494411654,-1.9735653607184724,5.317896126924729,1.745808954788502,-1.7848705347833282,3.120372717417979,-1.3996614809968457,-2.8154772849170024,-0.49877454855931136,-0.10085569221092604,0.7411893441250157,0.003219425542822854,-0.42463698199475797,-2.380920905887686,-0.846015996368442,-1.1067242163692608,0.27379646377627864,-0.45169842834932866,-0.3394815322750596
250,-4.807022055855401,1.1855073239501985,-0.05922994983686851,-1.2558259562592953,1.1837375269455361,1.104991857435401,5.372634523752694,-2.965810729781252,1.5475415403604451,1.3919479487529771,0.6702456827110491,-0.1015114653204322,1.068179784714408,0.3901099924629458,-0.583165625796452,-1.5828928856647677,3.2331499055103667,0.10713295654507986,-0.10065231089911658,-0.3537677722726508,-0.8801202878353979,2.8197499088986104,-1.3705263862261086,-2.265216735042745,-2.9963960779176553,-1.8760486756371788,0.05957119684630588,-0.9226292771972738,0.11337334524891562,2.0720665811952985,-2.256711047613559,-0.6307412933479862,-0.18692176623773019,-1.4358904893872877,-2.894172243267067,1.2670978420750971,0.18469820830868836,0.6324687605495964,1.8257284586465778,-0.896463031503567,1.4106322702028198,-0.02193127951263929,1.594310040080682,0.3450896647664359,1.0878436993495877,0.18093342837817863,1.717233146446925,1.1940449087679108,1.5010906240489414,0.850559220204531,0.9106150994671842,0.9347979467262908,1.182586663563947,1.1894911264690393,0.11920274275065453,0.2752608365213,0.8733582661516369,-1.1781861458205483,-0.49850475985959936,-0.54935635098848
251,4.061819534008845,-0.24735880596107263,-3.2073438683423983,3.0853312350480726,2.537443250667689,-2.564891888245875,0.4321021594612528,2.494060020900523,-1.239479184872887,0.5281854467892517,2.289429285162079,-0.09187733720655762,-2.2225743869535504,1.0623817094879056,0.5006814615263695,1.9356655871449093,-1.2686489617983456,3.1038363510220015,-0.6800147111309685,-0.01501351285882366,1.1794408323343488,0.8340068112154442,0.7157682998353149,-0.14516793480591775,0.4784034229550993,-2.0950655245701375,1.5538214944503126,-0.4633222127201688,-1.1847216130529448,-1.4811343610584797,-0.6703264333180781,-1.2104739696345213,-2.028702231205466,-0.07888827221305304,-0.9714416954952615,0.6136915359896871,-0.7832050496579799,-1.4493408117253401,-1.2965841625999401,1.675916478764324,2.0768639847441794,-2.070363658463576,1.4151073027372125,0.0003495836636855088,-0.6444925113268626,-0.4898618008586393,0.10057453648707025,0.5203403306722124,-0.330521891529212,0.8683937202087574,0.5956340103715702,-0.9898091825130747,0.12432161972573748,0.05900838116964945,0.12500735199197166,0.12966980494814964,1.7331108722784883,-0.14700470819015296,0.7166809196705485,-0.9903371409348531
252,1.6258998455233604,-2.9300228215562387,1.412331009164186,-0.45494640118238355,-1.0658124287334507,-0.6349285521870076,1.8105368878881474,0.05354876440354722,-0.839326131683194,0.25088303504259135,-1.5296493732600291,-0.4902925270831793,-0.30454653126179443,0.049870626245936786,-0.31474059278087235,-0.3189372660054186,0.10443667603172746,0.4161094618952652,-0.7911205886504478,-0.37310350840959516,-0.12100373380140253,-0.4845006211713043,0.3175325939038959,0.24925833053717955,-0.7313387241560491,0.06538579394630827,0.3718326214606884,-0.015199733926320902,0.773399163770604,-0.34629848357228277,0.8761450141947269,1.027097918958861,-0.30426758689237643,0.10264339450277395,-0.1047093704950396,0.7647448620811177,0.4377463750777471,-0.3285404068749521,0.590293722327812,-0.005021927473950271,0.03825870129337609,0.031100886447706876,0.5382281783038315,0.5220184780524106,0.3673438148467582,0.3568995320771406,-0.16726511278114395,-0.7061994932594903,0.36168996969784745,-0.4502788258158555,0.4025672326814427,0.4986150611500633,-0.14752129940669606,0.3498008509982063,0.015166405135421442,-0.17895797793904175,-0.15610566314126298,0.06768998158695999,0.26431809496452147,0.07376167043108595
253,0.3072875214886184,0.8071665801968579,-2.4523714242513908,0.5885409482645079,0.7172163164479979,1.0643706610481598,0.9697669810510102,-0.769782526117337,0.7923383357126468,-0.7130415178231616,1.3004081338212894,-3.8319387373855878,-2.0998558234025384,0.8239674715305001,0.5339226562383305,2.330603418087517,-0.33051056521009514,3.09856167048285,0.05155990342513161,1.3126737356972977,-1.3292270634503724,3.171824851535985,0.8216562588234733,0.6710251472115772,-2.223516824182608,0.46829623964329836,1.1957420748323977,1.1341482628752124,-0.5301525193963389,-0.5936846448543877,1.5654353104324468,0.91654157648805,-1.571802985880641,1.897026956280777,-0.3493049614993116,-2.2161992649764377,1.1629917214372472,0.9860562213774301,-0.37608776886139456,-1.5411197708389848,0.01817702719215287,2.357448393450323,-0.28262298306786243,-0.866789660305137,0.08608570126344535,0.530212815370846,-0.739261686166704,-0.10009319345537752,-0.13140313682200272,-0.4957034048632146,-1.4902369230181391,1.1592842908649286,0.03422925299338453,-0.31273728733022965,-0.330438080813745,-0.46823399370462027,-0.11674222523201479,-0.23404323794030032,-1.0556035830832178,-0.22239223295847818
254,-2.2287005542099605,-0.20504155130002266,-1.5981026098142204,-1.4351070442094809,0.15132757294027152,0.6061353512498338,0.826966511706476,-1.2771948646446434,0.6928426536453386,-0.45608951735811065,0.12470227054425109,0.6700466289496357,-0.4979490259559901,-0.6114207238332514,0.44012970669584106,-1.2305004867476563,0.49860584825243487,-0.6048962294633348,0.3336730990383975,-0.24594027669699423,-0.20159129719012372,0.671523616351695,-0.9330442376378385,0.0967255133866383,-0.09493496270402282,-0.563429209984565,0.18871586229410822,-0.40297186404711627,0.41520739140875945,0.033761716081838006,0.7937943768827892,0.4069386143236753,0.6734828981441672,-0.38419907519096425,-0.08629498379522818,0.08355504726727786,0.11201928144342868,0.208253205677781,0.7912695891963409,-0.3340758530021854,0.6995951052883864,-0.8947503833823643,0.739960761515707,0.06919466201196132,1.4250172233564413,-0.41131234682454465,-0.3725640587316539,0.1601738044246007,0.08822272440411774,-1.1801610925927797,0.0920570901031893,0.29937191938206603,0.08344145731656508,-0.3534324744336591,-0.358458864235134,0.6989371472503895,0.7919113204753725,0.17597251829447433,0.8694721072011058,0.0524328238438439
255,3.1430928392310618,-1.2937182420841702,2.921801855550017,-0.05390502862046754,-1.3412717168668797,-0.46792131554323113,0.42281678104742865,-0.9468565531227244,-1.5836080780166515,0.464210280595628,-0.9531393519234207,0.4040419021316176,-0.3801406345360399,-0.07987382517980277,-0.02482915191439569,-0.11207498393309093,0.8307957916808906,0.4126590093828477,0.9376970748489564,0.6900124196887316,-1.3172296575896436,-0.4025654451413194,0.07714253747033208,0.3034952920153692,0.4142159232300232,0.649517355559256,0.4592625880392099,0.06123452406760226,-0.6317226869792018,0.013880857393311413,-0.36742634255834394,-0.03704602979735756,1.155734267072289,0.24029288529070808,-0.9213962297039385,-0.7112307996287994,0.14652823282220115,0.2658125652738255,-0.4041585886446899,0.43865315575739317,-0.5496014533169853,0.7607692940222471,0.3837976528404539,0.3608566343115823,0.2593974682164364,0.4407298010545251,-0.45095741476132684,0.4572722643571053,0.3878837273103889,0.7935498473013359,0.07556688928701195,-0.3198639062933616,0.44612201844476057,-0.25588266423629397,0.2322716143763172,0.6373437901238407,-0.2774403259432786,-0.29335551147038863,-0.08792703286452015,0.24535500291917517
256,2.020511306412187,-3.1008939889045304,1.6909894229694624,0.5568077310262421,-1.0306496807326837,-0.46393549639529263,1.3611273508620718,0.852934023291927,0.49024121912819,-0.7246644625084392,-1.1906801901814972,0.0995117510990933,-0.2175302777672298,0.5321226303480064,-0.2242820996879783,-0.20521419505091285,0.19814311533452142,-0.5494400432076766,0.341306456852411,-0.8280836100363664,0.2473775370522681,0.18789290819590374,0.15495746401023658,-0.04690003640760254,-0.43976320089529325,0.4278548245361062,0.8403478174004503,-0.6036617083331552,0.5018751732591119,0.2478370973847133,-0.03810367962877242,-0.05265997831396334,-0.30050292310303095,-0.30032984891002873,0.7208240911409094,-0.7181317164668509,0.10267695395725542,0.05662626568122643,0.6104455023260145,0.018809401056954736,0.04365661736283433,-0.12148524480654,0.20710924526529834,-0.2795850393073383,0.7483100764086283,0.3021954802202867,-0.6164066748982029,-0.5414241249536803,-1.3552720354223415,0.24914855482435053,1.510824375225777,0.9477440759869037,1.3692450747285043,-0.2217298508491262,0.28365058038010244,0.5305796514351512,-0.023184620419603938,-0.2408169809268967,-0.19783808148982068,-0.1349361229169455
257,3.8329705561722203,-1.3721871422235192,-0.5298485703424648,-0.8239468065136845,0.288122241692284,0.6478777433465371,0.31200606133211933,-0.5083215195022568,1.0784103103124278,-1.264597996932749,-0.5707476748166233,0.6341158470354608,0.7235698407748756,-0.0085178655442817,-0.17829733170352166,-0.692214972133575,0.16551412109468344,0.0733307715294701,0.09928011582125788,-0.10334737784745915,0.5399631726157762,0.5986206962195575,-0.4202864677278087,0.3403038478620702,0.24185759006265084,0.00975658565057972,0.5070194490752172,0.13888894411616517,0.1461117931511153,0.23061549612084226,-0.5346314065005572,-0.9052954634507526,0.42283953808811353,-0.7128580424647382,1.1491508183869827,-0.24295899047219743,-0.4821439721689464,-0.19755061808912136,-0.868266655224732,-0.05157404423460547,0.5071465511322106,-0.28788106038901895,0.6172519771159541,0.5112601561005813,-0.5703049995172181,-0.20158465832351646,-0.468000915563622,-0.0641825955837848,0.33324804808714015,-0.13076091533637058,-0.547320841027045,-0.29917831371909964,0.1456558808352665,-0.2604381732676209,0.03069498041440351,0.6450012883364181,0.11892915371191023,-0.1110475170967857,0.31776851815999524,0.09744208966098708
258,3.2760013298872375,-2.1917842666086647,1.1071858703372528,-0.5216674040370192,-0.6058737659905875,0.06651159586402862,0.7198213890095913,-1.0140598881139145,0.043319604607851094,-0.2651725166271877,-0.870613881378594,0.939870867402276,0.9602009693776931,0.7534826383704587,1.4299257624573536,-0.22266808130648072,-0.21135423553413646,0.372144366465233,0.10212777085799697,-0.040201680518823724,1.9007695179706807,0.7721365256640558,5.351297135965106,2.183748563808716,-1.297389642908702,-1.2448937477165765,-3.123734343949391,-0.5188782443717134,0.15749995689568735,-0.978419980449485,-2.06634157081569,0.1918408035075255,2.3607830956846234,0.23884308361636122,1.3270001791297787,-0.7660201662663925,-0.700597831737204,0.5295856602015196,-0.2060388647346368,-1.137092849699982,0.5415559409915376,0.8776327933807637,1.051820105306069,-0.0869342460702239,0.1997907413159965,-0.7184376194777605,-0.41287579303775157,0.826089384479756,-0.15003705463841804,-0.2709032724685124,0.4712359844105116,-0.8218340923431154,0.04725554624200607,0.1788323384953111,-0.26871796513640267,-0.722797330527695,-0.1457367499383777,0.19019752971516754,-0.17221626587329683,0.5445708479859979
259,-4.181747815406974,-1.3072947498463525,-0.5744404320182598,-0.31839414180749737,0.2927737193284666,-0.36664488288301483,-0.9856280755457221,0.9921390343190849,-0.4387076077319366,-0.07663132999899569,-1.4521030833554367,0.5801152879936595,0.21911796216865775,0.5393011933298211,-0.2284992424335726,0.1850023352782901,-0.21581472680012578,0.561508724340745,-1.7441164813091017,-0.6635130925135422,0.9016182944976401,-0.7943752246978296,1.1340224230215559,-0.025627245027941642,-0.30842766491404305,-0.07960686050790879,1.1594807042107353,-0.4226598639464768,1.3550386988417613,0.7056888019297649,-0.02353287302005099,1.540610240468332,-1.2868158870301252,-1.4887501297022887,-0.28837301942903437,-0.8827712171448543,0.8874465123101772,0.7414629235548056,-0.4091186986680756,-1.0190245266811047,0.04083486329028607,0.5226728792155448,-0.47591808041097095,1.6534275042307156,-0.21592284263950592,-0.0860057394366778,0.4645216037017695,0.6253490428562348,-0.6454942638151514,0.04244142474432259,-0.4114345068660221,-0.12935306341257344,-0.1553262140106077,0.057014387983039184,0.32673342621412266,-0.25777166390180856,0.21963155899306241,1.0219619189601459,-0.588142983620273,-0.018884997716481642
