,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
29,-6.65646053759253,0.002696333664522181,0.6536133345390059,-1.5850977989725987,0.6196916884087975,-0.8091088639059646,-0.9612239521935405,1.9934103196407147,1.314905408504369,1.7255711955548159,-0.41211590774774165,1.0428509246608826,1.3975966649050162,1.0414278402530859,0.1524872822949471,0.03430549808493084,-1.7255766840925386,-1.9137973156615522,-0.42838238339591306,2.778429994402021,-2.0716212832385157,-1.4304593084058606,-0.7335329767973972,1.475653222116231,-1.0128705162660538,-0.4551761129170901,0.8808563260801764,-1.0440004841948043,0.4075388209796606,-0.738212446020906,-0.5282842726020249,-0.09116160295250372,-0.4209914989134149,-0.6290728897949294,0.8336468245010531,1.3485569621689364,0.7892912936848965,1.072220922368005,-1.9174341187607598,0.1917941535732114,0.7763769238986221,1.1065407409363404,1.000504498021406,-1.834299005764792,3.0493448305266666,0.4589974850609009,-0.6954814584937067,-0.5053196751133997,-0.3258794806769387,2.0541107779907186
30,-6.375012746732797,1.3271268801115474,3.5844261143960123,0.4660265114639713,0.8463806427418492,-0.6527016842705073,-0.7237047000955676,2.9460668406480575,0.7816334007877553,-1.2651656275271899,1.257367406903414,-0.03187040858993287,1.2735162584701232,3.0231578022323626,1.0721941400134745,-0.7095288541741026,0.05497304657970344,-0.5687938652530571,1.023016700773922,-0.9920653957940178,-1.402178198998889,1.027438834675888,0.6666759329178258,-1.2230085460334694,-0.4399923777982866,0.07163430860682121,-0.10860913517467222,0.9015664410934796,-1.026175743911915,1.3355231884659762,1.593463212093934,-0.36742998123883686,1.2227801452565192,-1.1824575265994046,-1.4634369555125675,0.8075576667218078,-2.1403499451450303,0.26017032919886807,3.596154945740453,-0.3276510767721113,-0.7637613041203175,-0.8789295974164189,1.7307963913737687,1.8312018327996722,1.564080747944717,-0.38021987702913945,0.015335085694112401,0.5237369818847182,-1.0070851132845386,0.46281351982902647
31,-1.4481348682862,-0.7088379284978623,-0.13962300299102834,-1.8336179041537901,-1.3251503302183647,-0.04970334974575687,0.7050217454411569,-0.034570925878534234,-1.1491713443221714,0.9126813746263538,-0.5593097255993134,-1.1642879930744257,0.5107561703563156,-0.35636664985018524,0.7405956300520595,0.5558432598130478,-0.06937454879649645,-1.7455174774980808,0.7811672814230082,-0.11057577482471356,0.3422761272920404,-0.4830644196969112,-0.597915554096293,-1.8191706727467434,-0.3366761056901633,0.06584000837627621,-0.7051032672381818,-0.5372714115789479,0.3918115283119924,-0.4412216685289587,0.5161785139960715,0.2315897114739563,-0.21353897596413896,0.3375003234732667,0.22092835767651772,0.3110578195857433,-1.013002653197349,-0.40950096247595347,-0.46422309571881454,0.587955906165831,-0.019494276476578785,0.11553508221803503,-0.44835969080917354,-0.31047563182319565,-1.3651373966994511,-0.45766884602575225,-0.1249542546144287,0.5849778966312019,-0.5088599590919716,-0.6611267894454906
32,1.8678446521829213,-2.4696189878049424,-0.018620582916974836,-2.7649118478474417,0.49847687733265134,0.312764400219857,1.3596673775880344,0.6594964571322515,0.3330860306540835,-0.05772476358767392,-0.9842814539158743,-0.9451928032861038,0.22653690390544293,-0.3753175017739246,0.5676826299393052,-0.3262208681837195,0.47190131637488253,-0.5461854141661783,1.4495511655397524,-0.23427296017965135,0.5419408473861278,-0.042578025554779596,-0.6022522869739287,0.4534317386122246,0.3883781831451223,1.036486699788022,0.23865273015413926,0.07555575257306527,-0.7898262018167526,-0.20394112582874271,-0.8351084420417997,0.00898607873651719,-0.035254413864148716,0.5481937768362403,0.7860020606594788,0.07475072907701584,-0.7147449868567505,-0.6346374995695522,0.3381197672532031,0.2268702507505804,-0.01118580057565142,0.016985886318135066,-0.41131991358637077,-0.4973016797692084,-0.2786395653739248,0.10395365558834335,0.6718886148076846,0.7555406762575312,0.5318095482850114,-0.036047347130638396
33,-0.3102467487932197,1.7423017579095372,-0.5226527176754046,-1.0444497169883016,-0.464253679119403,0.19123535349295143,-0.12931152907622034,-1.4315746965605056,-1.6495700409360212,0.49893329054591207,-0.2968754487001294,-1.1037485077736193,0.4131909795342472,0.5863066452042847,0.34002103144709717,-0.3607749203381769,0.4131551849682243,0.10300540617803837,0.6474450198257596,-0.21027296532180934,1.080006523959472,1.0977102194661048,0.5694887004703506,0.511473582311018,0.36629187405693303,0.25751709110390164,0.8609017970495155,-1.295733030246208,-0.8877177657132168,1.3983793479387638,1.2956737558539477,-0.5431451429748652,-1.089465958991571,0.25680145666609067,2.40435993100096,0.09491548827870637,-0.976735869015963,0.15312549231875758,0.11699069139069522,0.13965459253572166,0.9993331345706804,0.22496206559444834,1.3142487492332033,1.0071348189666904,-0.19581112397603437,0.2894618689916205,-0.907320988590963,0.09833715264295433,-0.6206366676698938,0.2827310099418117
34,2.6560799064491905,-0.5932300660279203,-1.2199353206521821,1.3009583816574628,2.320317329476472,1.007928781457664,-1.2450547845093785,-0.6220179918111165,-0.24720529093326535,0.8176886170293383,2.009007423364706,0.8359535066497754,0.14129309138969898,0.2808322927305619,-0.11767336754709641,-0.7065183395463733,0.5907763251304989,0.001765266800984152,-0.6773732953287237,0.7293017231051312,-1.4582479933343,-0.49203712606699285,-0.2394984155839784,0.6837174398737641,-0.11220672832046323,-0.4232723034585957,-0.9387603288524975,-0.6372655516817534,0.5168809645962289,0.11096384060842221,-0.6980014043114717,0.5274161861722719,-0.6509081676643846,-0.6183335430415565,-0.2203596416116272,0.09530346527787967,0.7976278357071479,-0.05880445898056417,0.6507365631401022,0.6205975560165852,-0.820629273476169,0.27774013400125913,-0.32407437475470047,-0.0845700854813427,-0.39831252344624496,-1.5278688299934802,0.8393736124133842,-0.9453520163773934,0.10668776702155933,-0.19725904829587965
35,4.791409828079624,-0.5649367990806353,3.6902039121376653,-0.8323750659368445,-0.8663249668567803,-0.4798950753308096,-0.13769432427582268,0.005996958344202308,-0.7762164582416805,-0.13926003277044763,-0.48495586467306584,-0.17604320121327358,-0.9528012233469555,-0.26221118503852,-0.9016328949219499,-0.5403267681924717,-0.0003757996866160938,1.3554476188396334,-0.5654192340277789,-0.24910232139207447,-0.6177344704151223,-0.36867830410537966,0.09295982294279263,0.8502879742971282,-0.032449510500968386,0.28835708895247125,0.2732278356150416,0.43801290481663024,-0.18037926003014604,-0.1464098121580962,0.017618610283269668,0.7800829772221427,0.5415701173266972,0.31853646761598853,0.20262660924722173,0.2028040924057698,0.3170743827102305,-0.5954585132538426,0.7234396482818936,0.32119200863300074,-0.5696037803192827,0.23785662179072478,-0.05645033258441993,0.21917603378485082,0.06352618258047943,0.10478916611779518,0.6425463807293557,0.6474221189100445,0.2247973131850902,0.521627654168387
36,0.5003460069380835,-1.7553198428363361,-0.1348922723752885,-2.4746411074549757,-0.40686583533139575,-0.13771102303729754,0.34152614163780615,0.5878931632275123,0.08076731012043761,0.5933117545593535,-1.375598268530504,0.22836510903514182,-0.5315073204865663,-0.10210936511833732,0.1059295291755478,-0.6289888315026589,0.5643665054025547,-1.0023826228944177,0.3609456535799543,-0.16144741625204823,-0.5312022346240196,0.49669355127443615,-1.1139529420868464,0.31765109413512105,-1.1773509424528803,0.4199041431030419,0.34361783018143843,-0.7687051322145059,0.9534148500063301,-0.10819234567017368,-0.8582129093057446,0.49291534792874353,-0.988080886422052,0.21182430991812715,1.2011172323579942,-0.27025422451526826,0.6162561905515695,-0.1210770213082104,0.984900859076515,0.2663826739373241,0.8095495903355954,-0.5440929101321524,-0.01726442877634404,0.05303809458708277,0.5649435628791063,-0.7780670525007305,-0.3382365822699279,0.9326631984232568,-0.1286716246605738,-1.6652479708051293
37,-0.5625341679364162,0.7429396267665475,-1.336665570906242,-1.1825351894538803,0.09069623399558485,0.6852371000233433,-1.5655083494001376,-1.562368531477373,-1.2789303860435552,1.1839400155064366,1.174681039663727,0.41609945739091464,-0.5499688913907066,1.6052856683899481,1.792045128664368,0.5735681924257183,0.4099751516222443,1.5601547053341063,0.7318023680489675,-0.5324778428801201,-0.48908103365473243,0.7691021987665988,1.0372788020554238,0.7538750451061474,-0.20285161105248153,-0.7338829004517118,0.33067744403129995,-0.5153046342440856,-0.9170698598351176,0.7086480578165896,1.1550964298395623,0.4656964444561606,-1.515192750207039,-0.12353541077392602,1.2478686959113297,0.39698165168339505,0.8674682788162481,0.9587111361288306,-0.42909897345245757,0.4686899931842275,0.7234301575163108,0.007174890435967296,-0.16248806142526614,1.4129412068859863,-0.06539716543981583,-0.0741904970163087,-0.10986442082292121,-0.4513568649669018,0.0807845807280985,0.5947852590686498
38,-2.643767288356318,-1.07847696003097,-1.6136283661475381,-0.9422705698211913,-1.1278519370736089,0.4274012717169195,-0.25120984127986884,0.11685497784865097,1.8349964787474515,-1.1050749391457801,0.5256449280852504,1.1496976396336882,-1.197739127714645,-0.41110617119408205,0.9652491755469201,-0.9897106049313456,0.9954471672384717,-0.5682060031526767,0.2908467196476344,0.6543730894628432,1.1309334538787228,1.2623166910689825,-1.1884109384729884,-0.17060122151689006,1.0545962451817674,-0.8239300216651172,0.07484449618737025,-0.7225206624251884,-0.7283382245515887,0.18237196234430772,1.05870948694987,0.008686595232811619,1.594712267025364,-0.2566207161624599,-0.11410767814755957,0.2594168797689279,-0.9156832807172418,-0.07028314687871817,-1.2824671006168122,0.32069010194220227,-0.011651819135900892,-0.3333920749427864,0.06919498904774975,0.04615179572017833,0.0779458304260794,0.20267009135832612,-0.20925083450119955,0.7517258052114978,-0.36219358235871074,-0.07031249909616558
39,-5.649878728878549,-0.020165339598140757,1.4983224086859124,2.629514484952628,5.608079680394873,0.9140733827902556,2.7577938863267435,-2.008370370805429,-0.3525071338344925,-0.17980883143384094,-1.3407037666577593,-0.5730693718717337,-0.23490404834995351,0.18524542557613366,0.893651961408032,-0.48429936148474517,-1.8790980761889213,0.006209958872648079,-1.4765773223932206,0.48854278853591065,0.5084367100552936,0.24682595060343765,-0.7319668713435318,1.0567410000819948,1.3130395181257262,-0.27812702134992173,0.057921083592709144,-1.1824907152529194,1.0585657155100123,0.13627338010245946,-1.6169640142677777,-0.344124196688666,-1.0632560731757996,-0.5816893074409694,-0.3716673708801212,-0.39575666284347966,-0.6249526019979262,1.5159073658563247,-0.4986403012023851,0.4493723985466129,-0.230671929989886,-0.08279548359074246,-0.27749975544036076,1.8558339026796007,-0.6257024367739924,0.0526572855216598,-0.060459454228766994,-0.6376207418514394,-0.11132861896780864,0.6370358932755831
40,0.009813261466042387,0.21397098408321374,-0.1357758289102532,-1.7078292343077235,0.6906417015435247,1.3899657413205313,-0.266995385725523,-1.0917519396489976,-0.9267135206791987,0.25082512990155775,0.3398274683718987,-0.048036290231796286,-0.5673913701874381,0.48584187489443653,-0.42008368640362453,0.4847621545103159,-1.1363301167943873,0.9266736795754836,-1.0253640935031896,-1.4237627875891048,-0.17913282237215455,-0.7097909547567132,0.9821851528330336,-0.2505430602593619,-1.275948675345861,-0.15358626768176964,-0.14511010357344695,0.8798496661243004,0.9891781697091224,0.4288640473757135,0.19672986373673043,-0.585035790912902,-0.083960859967695,-0.6362503117686613,-0.38303605781956446,1.337632685815674,-0.563205933430657,-0.06505124083018406,-0.32969332386363154,0.08705350028934457,-0.9359136694922249,0.2554345967833742,-0.986544673360764,0.6364512116676534,0.15745758178840866,-0.38318754889518025,0.3593214471179503,-0.3341967757083098,-0.031198601522309917,0.4782370872611302
41,-1.2148201162886323,1.4078775276689048,-1.3318415239717178,-1.0010420594669023,0.20787043864724514,-0.7938510908545812,1.2901351922553912,-0.92061386429115,-0.8510273395368303,-1.5334134802873742,2.650894200316961,1.2653636639570132,0.19017255858103888,1.2028988971208894,-0.7427304816515617,0.7501205977569844,-0.6799326316340965,1.6630791877374222,-0.8059759773278696,0.53955049271121,-0.8421933939006148,0.5682509438738498,-0.3909198692793839,1.8061831359409009,0.8830284853760808,-2.0897302671483415,0.8879105871251037,-1.0969022027963946,-1.245597395107464,2.171164966356192,0.5882303675774768,-0.31692386000188405,0.4526096653032031,2.431349618864639,2.2123742225511593,0.5153934099958992,-2.240690154066202,1.536720959559737,1.4296238867623055,-0.6888557453852336,1.4294387906938304,1.1062634742966804,-1.0851539055230532,1.4407492005990716,0.1570645598531433,0.708651568706699,0.3208877272467577,0.5874876877715842,0.37777603177620606,-1.2638944883255443
42,-1.4354387049820863,-0.6700045734928706,-3.562891664449905,1.0900311834995098,-1.9311253189835045,0.38431031041510694,0.8692994230361878,-0.09164494098989948,0.21437303582872955,0.19162171266795763,-0.42477237866141665,-2.1105261712711125,-0.16320920503600114,-2.1260602292894655,-0.11244170552826695,2.7216733925550285,0.009280898118344079,-0.7155313725551027,-1.135842564953274,-1.95487939378213,-1.3635383541763466,-0.6988367044053826,-0.13370958960420026,-0.48468290394226404,-0.2951607755839891,0.36835405884423716,-0.727478154368851,0.13806530397324104,1.84080546922125,-1.2351249444277799,-1.0029561934505644,1.3324880843371936,-0.588887061156786,1.7526297828212214,0.32527886486449686,-0.1824637591910236,1.0624859748156419,1.3986811627283238,-0.4561743430494556,0.12556266734393587,-0.6116174153471088,-0.6729113792964975,0.027993169462905438,-0.8878310615058801,0.749558132469912,1.7716817383307961,0.3145916510461203,-0.9756484477135725,0.50781154769402,-0.3944128026939313
43,-2.1154739271775647,-0.7110688762503682,-2.265608893251997,-0.4601058121393495,-1.542565240758789,-0.7753948859006503,0.1620360131578684,0.7759921476786994,1.242358398652982,-0.036278202166302474,-1.3869641223095268,-0.09169583482563336,-0.0025696469630755855,-0.2081032378292155,1.4770309628373797,1.1379690388609511,0.5399411927123065,-0.4532041303325895,-0.6371983162632802,0.7581589676853915,-0.8365365939757807,-0.27814253811625916,-1.0930855180978962,-1.5610946527752,0.031660117022154995,0.061031370345269065,-0.9955232029546467,-0.11891907873659113,0.6321536604595285,-0.9739102222821527,-0.3660052952836655,0.1830469421518686,-1.1334515159729548,-0.6140601619716382,0.013643898243050871,-1.314756063108383,-0.7025919634164673,0.45523691371309966,0.2741899168538207,-0.2735766899930854,-0.35515272314819457,0.6275420927043656,0.4939743797893911,0.0884784921930982,-0.32892823179539005,-2.007572908527419,0.38551112256381936,0.8065175638711083,-0.13062227929130174,-0.33820897205191897
44,-2.7607294735032815,0.14951824257051674,-1.0966696654366317,-1.5900144108307357,0.6612208234215187,0.6272521549606435,0.25261989065503654,-0.7729691157687814,-0.371839892582181,-0.7357236793297801,-0.8790399084135607,-0.5417877480860533,-0.3481803553255265,0.46035484046485337,-0.47911543036152415,-0.6997014876406625,-0.4095575533446161,-0.18969216971453545,0.14739062656198773,-0.39237781698317287,0.2437240397988002,-1.3882339476548726,0.33215666858938586,0.1017977325921794,0.6448395879280537,0.48803706250652873,0.3967888468858544,-0.08263944002477916,0.7255725628556332,0.5394305337849097,-0.891595654097628,0.578015686436216,0.6947230485136935,0.2561411221285827,-0.7952714639440615,-0.715586381378283,0.6289891966951402,-1.9518029926236045,0.3580819500568602,0.7875188685754011,0.2008063075383006,0.3257737678196806,0.30835571817345026,1.1129377012754074,-0.6607708405192225,1.113694014170171,-0.43540483964359133,-0.48868026758210514,0.9471453325385879,-0.6120029300331168
45,3.5418700022479457,-0.423379697963522,-0.9641566821894744,0.7353268206720699,3.1141364682081525,1.346436412995684,-1.00582685466929,-1.105681750991199,0.04193316920909056,0.8798823046653641,2.3092134540997313,0.8828537838934062,0.8493294044533473,0.4479134185513407,0.1168944587683776,-1.4434750626507848,1.5957802593735035,-1.3897525939610524,1.1411543086097857,0.8688071909341657,-1.192453199305092,0.30585410885526315,-0.6016743776155866,1.2894492817440328,0.3493254608144847,0.13595268000349617,-0.9108849365766437,-1.170198371324091,0.46642045432298307,-0.2274207612479884,-0.5196779230487992,-0.0408209590021765,-0.8260384958113258,-0.5343492198397418,-0.1469325046257767,0.2514531033363834,0.16108765284411902,-0.4189464973886529,-0.04337019067216995,-0.1225423783841501,-0.2482374743893174,0.15793230592915397,-0.3394925292156078,-0.23632902804793027,-0.5047844217115548,-1.312224338240382,0.5516319264467395,-0.7348345579146289,-0.05498633107352628,-0.21833712785299017
